,filename,filepath,label
714,shine55.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\shine55.jpg,2
715,shine56.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\shine56.jpg,2
716,shine57.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\shine57.jpg,2
717,shine58.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\shine58.jpg,2
718,shine59.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\shine59.jpg,2
719,shine6.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\shine6.jpg,2
720,shine60.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\shine60.jpg,2
721,shine61.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\shine61.jpg,2
722,shine62.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\shine62.jpg,2
723,shine63.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\shine63.jpg,2
724,shine64.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\shine64.jpg,2
725,shine65.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\shine65.jpg,2
726,shine66.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\shine66.jpg,2
727,shine67.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\shine67.jpg,2
728,shine68.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\shine68.jpg,2
729,shine69.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\shine69.jpg,2
730,shine7.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\shine7.jpg,2
731,shine70.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\shine70.jpg,2
732,shine71.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\shine71.jpg,2
733,shine72.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\shine72.jpg,2
734,shine73.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\shine73.jpg,2
735,shine74.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\shine74.jpg,2
736,shine75.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\shine75.jpg,2
737,shine76.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\shine76.jpg,2
738,shine77.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\shine77.jpg,2
739,shine78.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\shine78.jpg,2
740,shine79.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\shine79.jpg,2
741,shine8.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\shine8.jpg,2
742,shine80.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\shine80.jpg,2
743,shine81.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\shine81.jpg,2
744,shine82.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\shine82.jpg,2
745,shine83.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\shine83.jpg,2
746,shine84.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\shine84.jpg,2
747,shine85.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\shine85.jpg,2
748,shine86.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\shine86.jpg,2
749,shine87.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\shine87.jpg,2
750,shine88.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\shine88.jpg,2
751,shine89.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\shine89.jpg,2
752,shine9.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\shine9.jpg,2
753,shine90.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\shine90.jpg,2
754,shine91.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\shine91.jpg,2
755,shine92.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\shine92.jpg,2
756,shine93.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\shine93.jpg,2
757,shine94.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\shine94.jpg,2
758,shine95.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\shine95.jpg,2
759,shine96.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\shine96.jpg,2
760,shine97.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\shine97.jpg,2
761,shine98.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\shine98.jpg,2
762,shine99.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\shine99.jpg,2
763,sunrise1.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise1.jpg,3
764,sunrise10.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise10.jpg,3
765,sunrise100.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise100.jpg,3
766,sunrise101.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise101.jpg,3
767,sunrise102.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise102.jpg,3
768,sunrise103.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise103.jpg,3
769,sunrise104.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise104.jpg,3
770,sunrise105.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise105.jpg,3
771,sunrise106.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise106.jpg,3
772,sunrise107.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise107.jpg,3
773,sunrise108.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise108.jpg,3
774,sunrise109.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise109.jpg,3
775,sunrise11.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise11.jpg,3
776,sunrise110.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise110.jpg,3
777,sunrise111.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise111.jpg,3
778,sunrise112.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise112.jpg,3
779,sunrise113.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise113.jpg,3
780,sunrise114.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise114.jpg,3
781,sunrise115.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise115.jpg,3
782,sunrise116.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise116.jpg,3
783,sunrise117.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise117.jpg,3
784,sunrise118.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise118.jpg,3
785,sunrise119.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise119.jpg,3
786,sunrise12.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise12.jpg,3
787,sunrise120.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise120.jpg,3
788,sunrise121.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise121.jpg,3
789,sunrise122.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise122.jpg,3
790,sunrise123.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise123.jpg,3
791,sunrise124.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise124.jpg,3
792,sunrise125.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise125.jpg,3
793,sunrise126.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise126.jpg,3
794,sunrise127.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise127.jpg,3
795,sunrise128.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise128.jpg,3
796,sunrise129.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise129.jpg,3
797,sunrise13.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise13.jpg,3
798,sunrise130.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise130.jpg,3
799,sunrise131.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise131.jpg,3
800,sunrise132.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise132.jpg,3
801,sunrise133.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise133.jpg,3
802,sunrise134.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise134.jpg,3
803,sunrise135.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise135.jpg,3
804,sunrise136.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise136.jpg,3
805,sunrise137.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise137.jpg,3
806,sunrise138.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise138.jpg,3
807,sunrise139.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise139.jpg,3
808,sunrise14.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise14.jpg,3
809,sunrise140.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise140.jpg,3
810,sunrise141.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise141.jpg,3
811,sunrise142.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise142.jpg,3
812,sunrise143.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise143.jpg,3
813,sunrise144.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise144.jpg,3
814,sunrise145.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise145.jpg,3
815,sunrise146.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise146.jpg,3
816,sunrise147.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise147.jpg,3
817,sunrise148.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise148.jpg,3
818,sunrise149.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise149.jpg,3
819,sunrise15.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise15.jpg,3
820,sunrise150.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise150.jpg,3
821,sunrise151.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise151.jpg,3
822,sunrise152.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise152.jpg,3
823,sunrise153.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise153.jpg,3
824,sunrise154.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise154.jpg,3
825,sunrise155.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise155.jpg,3
826,sunrise156.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise156.jpg,3
827,sunrise157.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise157.jpg,3
828,sunrise158.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise158.jpg,3
829,sunrise159.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise159.jpg,3
830,sunrise16.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise16.jpg,3
831,sunrise160.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise160.jpg,3
832,sunrise161.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise161.jpg,3
833,sunrise162.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise162.jpg,3
834,sunrise163.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise163.jpg,3
835,sunrise164.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise164.jpg,3
836,sunrise165.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise165.jpg,3
837,sunrise166.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise166.jpg,3
838,sunrise167.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise167.jpg,3
839,sunrise168.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise168.jpg,3
840,sunrise169.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise169.jpg,3
841,sunrise17.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise17.jpg,3
842,sunrise170.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise170.jpg,3
843,sunrise171.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise171.jpg,3
844,sunrise172.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise172.jpg,3
845,sunrise173.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise173.jpg,3
846,sunrise174.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise174.jpg,3
847,sunrise175.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise175.jpg,3
848,sunrise176.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise176.jpg,3
849,sunrise177.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise177.jpg,3
850,sunrise178.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise178.jpg,3
851,sunrise179.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise179.jpg,3
852,sunrise18.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise18.jpg,3
853,sunrise180.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise180.jpg,3
854,sunrise181.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise181.jpg,3
855,sunrise182.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise182.jpg,3
856,sunrise183.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise183.jpg,3
857,sunrise184.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise184.jpg,3
858,sunrise185.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise185.jpg,3
859,sunrise186.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise186.jpg,3
860,sunrise187.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise187.jpg,3
861,sunrise188.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise188.jpg,3
862,sunrise189.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise189.jpg,3
863,sunrise19.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise19.jpg,3
864,sunrise190.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise190.jpg,3
865,sunrise191.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise191.jpg,3
866,sunrise192.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise192.jpg,3
867,sunrise193.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise193.jpg,3
868,sunrise194.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise194.jpg,3
869,sunrise195.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise195.jpg,3
870,sunrise196.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise196.jpg,3
871,sunrise197.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise197.jpg,3
872,sunrise198.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise198.jpg,3
873,sunrise199.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise199.jpg,3
874,sunrise2.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise2.jpg,3
875,sunrise20.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise20.jpg,3
876,sunrise200.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise200.jpg,3
877,sunrise201.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise201.jpg,3
878,sunrise202.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise202.jpg,3
879,sunrise203.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise203.jpg,3
880,sunrise204.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise204.jpg,3
881,sunrise205.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise205.jpg,3
882,sunrise206.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise206.jpg,3
883,sunrise207.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise207.jpg,3
884,sunrise208.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise208.jpg,3
885,sunrise209.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise209.jpg,3
886,sunrise21.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise21.jpg,3
887,sunrise210.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise210.jpg,3
888,sunrise211.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise211.jpg,3
889,sunrise212.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise212.jpg,3
890,sunrise213.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise213.jpg,3
891,sunrise214.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise214.jpg,3
892,sunrise215.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise215.jpg,3
893,sunrise216.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise216.jpg,3
894,sunrise217.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise217.jpg,3
895,sunrise218.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise218.jpg,3
896,sunrise219.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise219.jpg,3
897,sunrise22.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise22.jpg,3
898,sunrise220.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise220.jpg,3
899,sunrise221.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise221.jpg,3
900,sunrise222.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise222.jpg,3
901,sunrise223.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise223.jpg,3
902,sunrise224.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise224.jpg,3
903,sunrise225.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise225.jpg,3
904,sunrise226.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise226.jpg,3
905,sunrise227.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise227.jpg,3
906,sunrise228.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise228.jpg,3
907,sunrise229.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise229.jpg,3
908,sunrise23.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise23.jpg,3
909,sunrise230.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise230.jpg,3
910,sunrise231.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise231.jpg,3
911,sunrise232.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise232.jpg,3
912,sunrise233.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise233.jpg,3
913,sunrise234.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise234.jpg,3
914,sunrise235.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise235.jpg,3
915,sunrise236.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise236.jpg,3
916,sunrise237.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise237.jpg,3
917,sunrise238.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise238.jpg,3
918,sunrise239.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise239.jpg,3
919,sunrise24.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise24.jpg,3
920,sunrise240.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise240.jpg,3
921,sunrise241.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise241.jpg,3
922,sunrise242.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise242.jpg,3
923,sunrise243.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise243.jpg,3
924,sunrise244.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise244.jpg,3
925,sunrise245.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise245.jpg,3
926,sunrise246.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise246.jpg,3
927,sunrise247.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise247.jpg,3
928,sunrise248.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise248.jpg,3
929,sunrise249.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise249.jpg,3
930,sunrise25.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise25.jpg,3
931,sunrise250.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise250.jpg,3
932,sunrise251.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise251.jpg,3
933,sunrise252.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise252.jpg,3
934,sunrise253.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise253.jpg,3
935,sunrise254.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise254.jpg,3
936,sunrise255.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise255.jpg,3
937,sunrise256.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise256.jpg,3
938,sunrise257.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise257.jpg,3
939,sunrise258.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise258.jpg,3
940,sunrise259.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise259.jpg,3
941,sunrise26.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise26.jpg,3
942,sunrise260.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise260.jpg,3
943,sunrise261.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise261.jpg,3
944,sunrise262.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise262.jpg,3
945,sunrise263.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise263.jpg,3
